trade_date,company,frequency,mode,model_version,profit_model_version,strict_status,blocked_reason,signal_status,actual_stock_close_raw,model_price,gap,signal,q_profit_pred_bn,annual_profit_pred_bn,eps_pred,target_pe,demand_score,is_q4,visible_quarter,visible_financial_announcement_date,visible_production_available_date,train_quarters_count,ridge_alpha,ridge_intercept,ridge_coef_json,data_quality_flag,al_price,alumina_price,al_spread,al_spread_k,alumina_price_k,inventory_score,al_price_trend_score,al_spread_score,grid_proxy_score,nev_proxy_score,pmi_score,property_proxy_score,alumina_price_source,selected_profit_model,al_spread_q_mean,alumina_price_q_mean,demand_score_q_mean,last_announced_q_profit_bn,ttm_announced_profit_bn,last_2q_avg_profit_bn,raw_signal,fwd_1d_return,fwd_3d_return,fwd_6d_return
2024-11-18,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.8,4.449199607615671,0.7531243117635771,research_only_v21_insufficient_oos,23.78362444619202,95.13449778476809,0.5545584248602045,8.02295918367347,0.5076530612244898,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20515.0,5240.0,10428.0,10.428,5.24,0.5,0.7,0.0029154518950437317,0.55,0.55,0.8221574344023324,0.45,SHFE_AO,C_profit_anchor_ridge,11316.751666666667,4949.133333333333,0.5106423346132752,19.97453,103.48057,33.916925,overvalued,0.017948717948718107,0.016666666666666607,-0.029487179487179382
2024-11-19,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.94,4.442849423176775,0.7871413689106426,research_only_v21_insufficient_oos,23.750521920049973,95.00208768019989,0.5537865793074899,8.022674418604652,0.5075581395348837,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20585.0,5296.0,10390.199999999999,10.390199999999998,5.296,0.5,0.7,0.0029069767441860465,0.55,0.55,0.8212209302325582,0.45,SHFE_AO,C_profit_anchor_ridge,11286.862903225807,4960.322580645161,0.5105428444494562,19.97453,103.48057,33.916925,overvalued,-0.0037783375314861534,-0.03652392947103278,-0.037783375314861534
2024-11-20,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.91,4.437702889021475,0.7824537148642179,research_only_v21_insufficient_oos,23.723846847231368,94.89538738892547,0.5531646015093294,8.022391304347826,0.5074637681159421,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20800.0,5430.0,10347.25,10.34725,5.43,0.5,0.7,0.002898550724637681,0.55,0.55,0.8202898550724638,0.45,SHFE_AO,C_profit_anchor_ridge,11257.5,4975.0,0.5104466233140339,19.97453,103.48057,33.916925,overvalued,0.0025284450063209896,-0.04298356510745893,-0.04930467762326174
2024-11-21,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.93,4.4342855535679435,0.7883376936831035,research_only_v21_insufficient_oos,23.698725360901566,94.79490144360626,0.5525788484034174,8.02471098265896,0.5082369942196532,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20720.0,5364.0,10394.3,10.3943,5.364,0.5,0.7,0.008670520231213872,0.55,0.55,0.819364161849711,0.45,SHFE_AO,C_profit_anchor_ridge,11231.342424242424,4986.787878787879,0.5103796648566284,19.97453,103.48057,33.916925,overvalued,-0.03530895334174011,-0.045397225725094525,-0.05170239596469106
2024-11-22,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.65,4.42582656787582,0.7284906859040403,research_only_v21_insufficient_oos,23.662011986252086,94.64804794500834,0.5517228093559216,8.021829971181557,0.5072766570605187,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20420.0,5321.0,10177.074999999999,10.177074999999999,5.321,0.5,0.7,0.002881844380403458,0.55,0.55,0.8184438040345822,0.45,SHFE_AO,C_profit_anchor_ridge,11200.33455882353,4996.617647058823,0.5102883999214488,19.97453,103.48057,33.916925,overvalued,-0.010457516339869244,-0.0013071895424837665,-0.007843137254902044
2024-11-25,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.57,4.421481640612527,0.7120957668279035,research_only_v21_insufficient_oos,23.63579228277579,94.54316913110316,0.551111449321499,8.022844827586207,0.5076149425287356,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20620.0,5344.0,10332.8,10.332799999999999,5.344,0.5,0.7,0.005747126436781609,0.55,0.55,0.8175287356321839,0.45,SHFE_AO,C_profit_anchor_ridge,11175.547857142858,5006.542857142857,0.5102120154245141,19.97453,103.48057,33.916925,overvalued,0.0,-0.006605019815059565,0.0026420079260236484
2024-11-26,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.57,4.4172337424886745,0.7137422290302107,research_only_v21_insufficient_oos,23.610114945127112,94.44045978050845,0.5505127355319641,8.023853868194843,0.5079512893982808,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20560.0,5310.0,10338.25,10.33825,5.31,0.5,0.7,0.008595988538681949,0.55,0.55,0.8166189111747851,0.45,SHFE_AO,C_profit_anchor_ridge,11152.289583333333,5014.972222222223,0.5101492174793409,19.97453,103.48057,33.916925,overvalued,0.009247027741083214,-0.006605019815059565,0.009247027741083214
2024-11-27,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.64,4.416912687861627,0.7297149705938097,research_only_v21_insufficient_oos,23.59032912835188,94.36131651340752,0.550051393257986,8.03,0.51,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20575.0,5262.0,10445.65,10.445649999999999,5.262,0.5,0.7,0.022857142857142857,0.55,0.55,0.8157142857142857,0.45,SHFE_AO,C_profit_anchor_ridge,11133.191216216217,5021.648648648648,0.510145184574494,19.97453,103.48057,33.916925,overvalued,-0.015706806282722474,-0.00654450261780104,-0.01308900523560208
2024-11-28,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.52,4.406563793006839,0.706545134313985,research_only_v21_insufficient_oos,23.558502034138943,94.23400813655577,0.549309286718483,8.022008547008546,0.5073361823361824,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20225.0,5160.0,10292.0,10.292,5.16,0.5,0.7,0.005698005698005698,0.55,0.55,0.8148148148148148,0.45,SHFE_AO,C_profit_anchor_ridge,11111.054605263158,5025.289473684211,0.5100712634629595,19.97453,103.48057,33.916925,overvalued,0.0,0.009308510638297962,0.015957446808510634
2024-11-29,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.52,4.40310264749507,0.7078865977103979,research_only_v21_insufficient_oos,23.53330576822664,94.13322307290656,0.5487217899907115,8.024289772727274,0.508096590909091,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20390.0,5223.0,10335.725,10.335725,5.223,0.5,0.7,0.011363636363636364,0.55,0.55,0.8139204545454546,0.45,SHFE_AO,C_profit_anchor_ridge,11091.174358974358,5030.358974358975,0.5100206308333731,19.97453,103.48057,33.916925,overvalued,0.009308510638297962,0.015957446808510634,0.015957446808510634
2024-12-02,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.59,4.4092942095648295,0.7213639279355519,research_only_v21_insufficient_oos,23.511195030576026,94.0447801223041,0.5482062379615511,8.04313031161473,0.5143767705382436,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20390.0,5325.0,10139.375,10.139375,5.325,0.5,0.7,0.0028328611898017,0.55,0.55,0.8895184135977338,0.45,SHFE_AO,C_profit_anchor_ridge,11067.379374999999,5037.725,0.5101295343259947,19.97453,103.48057,33.916925,overvalued,0.0,-0.006587615283267456,0.010540184453228019
2024-12-03,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.59,4.404643596354918,0.7231814184196734,research_only_v21_insufficient_oos,23.487371544347766,93.94948617739107,0.547650750086803,8.042796610169491,0.5142655367231639,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20385.0,5395.0,9999.625,9.999625,5.395,0.5,0.7,0.002824858757062147,0.55,0.55,0.8884180790960452,0.45,SHFE_AO,C_profit_anchor_ridge,11041.336585365852,5046.4390243902435,0.5102304124332427,19.97453,103.48057,33.916925,overvalued,0.006587615283267345,0.006587615283267345,0.03820816864295118
2024-12-04,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.64,4.400895821927013,0.7360101918192388,research_only_v21_insufficient_oos,23.468355102695252,93.87342041078101,0.5472073471919615,8.042464788732394,0.5141549295774648,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20580.0,5497.0,9998.275,9.998275,5.497,0.5,0.7,0.0028169014084507044,0.55,0.55,0.8873239436619719,0.45,SHFE_AO,C_profit_anchor_ridge,11016.501785714285,5057.166666666667,0.510323853317629,19.97453,103.48057,33.916925,overvalued,-0.01308900523560208,0.0,0.027486910994764413
2024-12-05,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.54,4.398620690340051,0.7141737219030571,research_only_v21_insufficient_oos,23.449813460343368,93.79925384137347,0.5467750151056454,8.044662921348316,0.5148876404494382,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20505.0,5446.0,10021.449999999999,10.02145,5.446,0.5,0.7,0.008426966292134831,0.55,0.55,0.8862359550561798,0.45,SHFE_AO,C_profit_anchor_ridge,10993.361046511627,5066.209302325581,0.5104299879020897,19.97453,103.48057,33.916925,overvalued,0.013262599469495928,0.01724137931034475,0.007957559681697646
2024-12-06,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.64,4.396330754986131,0.7378128320611539,research_only_v21_insufficient_oos,23.431238905862894,93.72495562345158,0.5463419156132414,8.046848739495799,0.5156162464985995,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20310.0,5280.0,10146.0,10.146,5.28,0.5,0.7,0.014005602240896359,0.55,0.55,0.8851540616246498,0.45,SHFE_AO,C_profit_anchor_ridge,10974.10284090909,5071.068181818182,0.5105478574156467,19.97453,103.48057,33.916925,overvalued,0.0,0.03141361256544495,-0.024869109947643908
2024-12-09,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.64,4.394797385203917,0.7384191648338085,research_only_v21_insufficient_oos,23.41674115775885,93.6669646310354,0.5460038742700984,8.049022346368716,0.516340782122905,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20340.0,5230.0,10272.25,10.27225,5.23,0.5,0.7,0.019553072625698324,0.55,0.55,0.8840782122905028,0.45,SHFE_AO,C_profit_anchor_ridge,10958.50611111111,5074.6,0.510676589075808,19.97453,103.48057,33.916925,overvalued,0.003926701570680757,0.027486910994764413,-0.0327225130890052
2024-12-10,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.67,4.391771700756073,0.7464477943331065,research_only_v21_insufficient_oos,23.4016238468951,93.6064953875804,0.5456513866953098,8.04867688022284,0.5162256267409471,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20295.0,5218.0,10250.35,10.250350000000001,5.218,0.5,0.7,0.019498607242339833,0.55,0.55,0.883008356545961,0.45,SHFE_AO,C_profit_anchor_ridge,10943.111413043476,5077.717391304348,0.510797220329398,19.97453,103.48057,33.916925,overvalued,0.027379400260756137,-0.009126466753585416,-0.03780964797913955
2024-12-11,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.88,4.418061506403313,0.7835876636346348,research_only_v21_insufficient_oos,23.419047834694254,93.67619133877702,0.5460576586346664,8.090833333333332,0.5302777777777777,1,2024-09-30,2024-10-30,,6,50.0,23.145814999999995,"{""al_spread_q_mean"": 0.6018278214869986, ""alumina_price_q_mean"": 0.6366724923643088, ""demand_score_q_mean"": 1.0435725770593722, ""last_announced_q_profit_bn"": -0.02868293669394922, ""ttm_announced_profit_bn"": 0.3367379482520093, ""last_2q_avg_profit_bn"": 0.09520433584481061, ""is_q1"": -0.00930101587608304, ""is_q2"": 0.5534809698187406, ""is_q3"": -0.216403191443554, ""is_q4"": -0.4170723954419331}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20400.0,4648.0,11452.6,11.4526,4.648,0.5,0.7,0.11388888888888889,0.55,0.55,0.8819444444444444,0.45,SHFE_AO,C_profit_anchor_ridge,10953.951595744678,5068.574468085107,0.5112117002751082,19.97453,103.48057,33.916925,overvalued,-0.0038071065989847552,-0.05456852791878164,-0.06218274111675126
